Date,cluster,action,portfolio_return,transaction_cost,turnover,portfolio_nav
2015-06-23,2,rebound,-0.005438861333592304,0.0006,0.6,95792.42252159808
2015-06-24,2,rebound,-0.0021754872175080093,0.0006,0.6,95584.02733086821
2015-06-25,3,aggressive,-0.0028383221517609527,0.0,0.0,95312.72906874049
2015-06-26,2,rebound,-0.0026749590652169414,0.00039999999999999996,0.39999999999999997,95057.77142008749
2015-06-29,1,cautious,-0.002038261182477385,0.00039999999999999996,0.39999999999999997,94864.01885450911
2015-06-30,3,aggressive,-0.004402380969546382,0.0004,0.4,94446.39130320933
2015-07-01,1,cautious,0.0017641669309456662,0.0008,0.8,94613.0105034936
2015-07-02,1,cautious,-0.00034944292103250487,0.0008,0.8,94579.94865673558
2015-07-06,3,aggressive,0.007365341243733604,0.0,0.0,95276.56225340723
2015-07-07,1,cautious,0.004320874645042471,0.0008,0.8,95688.2403355148
2015-07-08,0,defensive,-0.001484723046567714,0.0008,0.8,95546.16979980314
2015-07-09,1,cautious,-0.008960317586794187,0.00019999999999999996,0.19999999999999996,94690.04577419515
2015-07-10,3,aggressive,-0.00241548721142344,0.00019999999999999996,0.19999999999999996,94461.32317957848
2015-07-13,0,defensive,0.005856913399740893,0.0008,0.8,95014.5749690662
2015-07-14,1,cautious,0.0008339776607998236,0.001,1.0,95093.81500204078
2015-07-15,0,defensive,0.002367670333866257,0.00019999999999999996,0.19999999999999996,95318.96580675527
2015-07-16,2,rebound,0.0037684730256950295,0.00019999999999999996,0.19999999999999996,95678.17275823517
2015-07-17,1,cautious,-0.0006490283956013472,0.0006,0.6,95616.07490727583
2015-07-20,1,cautious,-0.010074856739603597,0.0004,0.4,94652.75665058182
2015-07-21,0,defensive,4.3647698238036573e-05,0.0,0.0,94656.8880255415
2015-07-22,2,rebound,0.0009310320130991868,0.00019999999999999996,0.19999999999999996,94745.01661855364
2015-07-23,2,rebound,-0.0005745273151901983,0.0006,0.6,94690.58301852812
2015-07-24,3,aggressive,-0.0024874127711651986,0.0,0.0,94455.04845301877
2015-07-27,1,cautious,-0.003866235457437528,0.00039999999999999996,0.39999999999999997,94089.86299555573
2015-07-28,0,defensive,0.0004254727161473018,0.0008,0.8,94129.89566512637
2015-07-29,3,aggressive,-0.0002525669504415348,0.00019999999999999996,0.19999999999999996,94106.12156443285
2015-07-30,2,rebound,-0.000148616485698027,0.001,1.0,94092.13584336328
2015-07-31,2,rebound,0.002326644889597107,0.00039999999999999996,0.39999999999999997,94311.05483037452
2015-08-03,0,defensive,-0.00011031091158904011,0.0,0.0,94300.65129194324
2015-08-04,1,cautious,-0.004351814421186461,0.0006,0.6,93890.27235772369
2015-08-05,3,aggressive,-0.003306658773023752,0.00019999999999999996,0.19999999999999996,93579.80926493043
2015-08-06,3,aggressive,-0.004313160026226436,0.0008,0.8,93176.18457234705
2015-08-07,1,cautious,0.0015284336949281442,0.0,0.0,93318.59819241226
2015-08-10,3,aggressive,0.0010930308553114723,0.0008,0.8,93420.59829961098
2015-08-11,3,aggressive,-0.003429658407318336,0.0008,0.8,93100.19755923601
2015-08-12,1,cautious,0.0011507243969508308,0.0,0.0,93207.33022792837
2015-08-13,3,aggressive,-0.004940963609980631,0.0008,0.8,92746.79620108873
2015-08-14,1,cautious,0.0022091321996592366,0.0008,0.8,92951.68613499179
2015-08-17,0,defensive,0.0034693813652015852,0.0008,0.8,93274.1709827326
2015-08-18,2,rebound,-0.004770521070044208,0.00019999999999999996,0.19999999999999996,92829.20458476857
2015-08-19,2,rebound,0.0010984463282835205,0.0006,0.6,92931.17248370219
2015-08-20,0,defensive,-0.003928639705821102,0.0,0.0,92566.0793895742
2015-08-21,3,aggressive,-0.003238354055252945,0.0006,0.6,92266.31765100411
2015-08-24,0,defensive,-0.031077865390152226,0.001,1.0,89398.87745100117
2015-08-25,3,aggressive,-0.015104581524625758,0.001,1.0,88048.54481833249
2015-08-26,0,defensive,0.020650123808764385,0.001,1.0,89866.75817001259
2015-08-27,3,aggressive,0.004401120692756179,0.001,1.0,90262.27261898555
2015-08-28,3,aggressive,0.0005258615100790516,0.001,1.0,90309.73807396815
2015-08-31,3,aggressive,-0.007081695818425559,0.0,0.0,89670.19197948663
2015-09-01,2,rebound,-0.019102884306926207,0.0,0.0,87957.23267632263
2015-09-02,1,cautious,0.005446696474398738,0.00039999999999999996,0.39999999999999997,88436.30902543862
2015-09-03,2,rebound,-0.00038837381805854003,0.0004,0.4,88401.9626784474
2015-09-04,1,cautious,-0.0058782036753724735,0.0004,0.4,87882.3179365208
2015-09-08,3,aggressive,0.0013215449740341164,0.0004,0.4,87998.45837209628
2015-09-09,2,rebound,-0.010493347212708004,0.0008,0.8,87075.05999421484
2015-09-10,1,cautious,0.0007663524195809848,0.00039999999999999996,0.39999999999999997,87141.79017712656
2015-09-11,2,rebound,0.0028629950464816984,0.0004,0.4,87391.27669074523
2015-09-14,2,rebound,-0.001672520267988686,0.0004,0.4,87245.11300923456
2015-09-15,0,defensive,-0.0001022343369524117,0.0,0.0,87236.19356295372
2015-09-16,0,defensive,0.0032410435755596666,0.0006,0.6,87518.9298676572
2015-09-17,0,defensive,0.008728263298773475,0.0,0.0,88282.818131169
2015-09-18,0,defensive,0.006637666439073974,0.0,0.0,88868.81003022513
2015-09-21,1,cautious,-0.008983472805329818,0.0,0.0,88070.45949207658
2015-09-22,2,rebound,-0.000577653918167852,0.00019999999999999996,0.19999999999999996,88019.58524607614
2015-09-23,2,rebound,-0.0004261664536976847,0.0004,0.4,87982.07425157588
2015-09-24,1,cautious,0.004432154155333634,0.0,0.0,88372.02436756487
2015-09-25,3,aggressive,-0.0057823836994317585,0.0004,0.4,87861.02341437608
2015-09-28,2,rebound,-0.01621110949145585,0.0008,0.8,86436.69874377426
2015-09-29,0,defensive,-6.992068065294601e-05,0.00039999999999999996,0.39999999999999997,86430.65503096471
2015-09-30,3,aggressive,-0.0017144731892823053,0.0006,0.6,86282.471990182
2015-10-01,2,rebound,0.0015581974054092239,0.001,1.0,86416.91711416941
2015-10-02,2,rebound,0.013121264216160756,0.00039999999999999996,0.39999999999999997,87550.81631637049
2015-10-05,2,rebound,0.004423253969063246,0.0,0.0,87938.0758121366
2015-10-06,2,rebound,0.0015853216122653667,0.0,0.0,88077.48594426262
2015-10-07,0,defensive,0.002807342296015947,0.0,0.0,88324.7495958807
2015-10-08,2,rebound,-0.004513626179180429,0.0006,0.6,87926.08469383518
2015-10-09,3,aggressive,0.003655697994045571,0.0006,0.6,88247.5159052747
2015-10-12,1,cautious,0.0021786833423858903,0.00039999999999999996,0.39999999999999997,88439.77929818447
2015-10-13,2,rebound,-0.0005267218739597339,0.0008,0.8,88393.19613189994
2015-10-14,0,defensive,0.0033146410710751307,0.0004,0.4,88686.18785020233
2015-10-15,1,cautious,-0.0013496102319542785,0.0006,0.6,88566.49606364667
2015-10-16,1,cautious,-0.0008253542461709396,0.00019999999999999996,0.19999999999999996,88493.39733005206
2015-10-19,3,aggressive,-0.002203308967057882,0.0,0.0,88298.41903418934
2015-10-20,0,defensive,-0.0022909884292290454,0.0008,0.8,88096.1283778628
2015-10-21,1,cautious,6.432381280973079e-05,0.001,1.0,88101.79505673383
2015-10-22,1,cautious,0.005437832188222103,0.00019999999999999996,0.19999999999999996,88580.87783373348
2015-10-23,3,aggressive,-0.0006339473273449639,0.0,0.0,88524.72222297691
2015-10-26,3,aggressive,-0.0012522730394666662,0.0008,0.8,88413.86510001081
2015-10-27,0,defensive,-0.0006281186624648826,0.0,0.0,88358.33070132084
2015-10-28,0,defensive,-0.003153465010638722,0.001,1.0,88079.69579705579
2015-10-29,3,aggressive,-0.01093986483237245,0.0,0.0,87116.1158305595
2015-10-30,0,defensive,-0.0028897114071626973,0.001,1.0,86864.37539689623
2015-11-02,3,aggressive,-0.0028806272453513406,0.001,1.0,86614.15151047752
2015-11-03,1,cautious,-0.0020930383497540827,0.001,1.0,86432.86476973468
2015-11-04,3,aggressive,-0.004079262002758621,0.0008,0.8,86080.28246868991
2015-11-05,1,cautious,-0.0023387272199054004,0.0008,0.8,85878.96416898325
2015-11-06,1,cautious,-0.011192810014188937,0.0008,0.8,84917.73723882448
2015-11-09,2,rebound,-0.004187237407080768,0.0,0.0,84562.16651293343
2015-11-10,0,defensive,0.0012194535551804944,0.0004,0.4,84665.28614752139
2015-11-11,2,rebound,-0.0034474320689465423,0.0006,0.6,84373.4083249299
2015-11-12,2,rebound,-0.006097602541494184,0.0006,0.6,83858.93281589328
2015-11-13,3,aggressive,-0.004458132236120893,0.0,0.0,83485.07860422005
2015-11-16,3,aggressive,0.010205646381457534,0.00039999999999999996,0.39999999999999997,84337.0977945829
2015-11-17,2,rebound,-0.0014969405375094835,0.0,0.0,84210.8501740783
2015-11-18,1,cautious,0.008335194966228877,0.00039999999999999996,0.39999999999999997,84912.76402855113
2015-11-19,1,cautious,0.005316974720924672,0.0004,0.4,85364.24304837477
2015-11-20,1,cautious,-0.001493272329991613,0.0,0.0,85236.77098625996
2015-11-23,3,aggressive,-0.0015305972141245955,0.0,0.0,85106.30782204741
2015-11-24,1,cautious,0.0007858244927641428,0.0008,0.8,85173.18644322269
2015-11-25,0,defensive,-0.001314703104628289,0.0008,0.8,85061.2089905747
2015-11-27,1,cautious,-0.004008883435850185,0.00019999999999999996,0.19999999999999996,84720.208518819
2015-11-30,0,defensive,0.0021268748267863737,0.00019999999999999996,0.19999999999999996,84900.39779763778
2015-12-01,0,defensive,0.0095203769379812,0.00019999999999999996,0.19999999999999996,85708.68158685583
2015-12-02,0,defensive,-0.006541800883931581,0.0,0.0,85147.99245789034
2015-12-03,3,aggressive,-0.013204312027376021,0.0,0.0,84023.6717969717
2015-12-04,2,rebound,0.01662972452468172,0.001,1.0,85420.96231250762
2015-12-07,2,rebound,-0.003113782004783916,0.00039999999999999996,0.39999999999999997,85154.9800572276
2015-12-08,1,cautious,-0.0028809080662389294,0.0,0.0,84909.65638830031
2015-12-09,2,rebound,-0.0037440162262717177,0.0004,0.4,84591.75325701536
2015-12-10,0,defensive,0.0011093909406699745,0.0004,0.4,84685.59858173408
2015-12-11,3,aggressive,0.005041388319426465,0.0006,0.6,85112.53156924769
2015-12-14,2,rebound,-0.0013293761637081616,0.001,1.0,84999.38499854667
2015-12-15,3,aggressive,0.0025503411341512017,0.00039999999999999996,0.39999999999999997,85216.16242648601
2015-12-16,0,defensive,0.010625823316160132,0.00039999999999999996,0.39999999999999997,86121.65431211107
2015-12-17,1,cautious,-0.0049642974901442745,0.001,1.0,85694.12079976239
2015-12-18,2,rebound,0.0012721552061804927,0.00019999999999999996,0.19999999999999996,85803.13702167687
2015-12-21,1,cautious,0.005827060205452616,0.0004,0.4,86303.11706691887
2015-12-22,1,cautious,-0.0021378914133147074,0.0004,0.4,86118.61037399921
2015-12-23,0,defensive,-0.00017071976228620947,0.0,0.0,86103.90822530775
2015-12-24,1,cautious,0.004504101510618642,0.00019999999999999996,0.19999999999999996,86491.72896841553
2015-12-28,0,defensive,-0.001974117762425509,0.00019999999999999996,0.19999999999999996,86320.98410995609
2015-12-29,1,cautious,-0.006577737424999386,0.00019999999999999996,0.19999999999999996,85753.18734221325
2015-12-30,2,rebound,-0.0050156986253971575,0.00019999999999999996,0.19999999999999996,85323.07519833748
2015-12-31,2,rebound,-0.003973158964591527,0.0004,0.4,84984.07305722669
2016-01-04,2,rebound,-0.0020062598435877876,0.0,0.0,84813.57292410744
2016-01-05,1,cautious,0.00019899282807384077,0.0,0.0,84830.45021684267
2016-01-06,3,aggressive,0.005538257671536684,0.0004,0.4,85300.263108536
2016-01-07,0,defensive,-0.015821180673399028,0.0008,0.8,83950.71223440737
2016-01-08,1,cautious,-0.002284598084084443,0.001,1.0,83758.91859807912
2016-01-11,0,defensive,-0.006948761422653582,0.00019999999999999996,0.19999999999999996,83176.8978557216
2016-01-12,1,cautious,0.007108241485810441,0.00019999999999999996,0.19999999999999996,83768.13933172065
2016-01-13,3,aggressive,-0.0022711783783803774,0.00019999999999999996,0.19999999999999996,83577.88694487329
2016-01-14,1,cautious,0.007196341185766775,0.0008,0.8,84179.34193491405
2016-01-15,3,aggressive,0.002081695625597892,0.0008,0.8,84354.57770278565
2016-01-19,1,cautious,-0.0005847710661564746,0.0008,0.8,84305.2495864472
2016-01-20,2,rebound,0.0035776562509916795,0.0008,0.8,84606.86478962157
2016-01-21,1,cautious,0.0005922134569201103,0.0004,0.4,84656.9701134978
2016-01-22,1,cautious,0.002835274903096873,0.0004,0.4,84896.99589623282
2016-01-25,3,aggressive,0.0007205999891024329,0.0,0.0,84958.17267055048
2016-01-26,3,aggressive,0.00998619779933818,0.0008,0.8,85806.58178750891
2016-01-27,1,cautious,-0.007292988739404238,0.0,0.0,85180.79535276585
2016-01-28,3,aggressive,-0.0018697254667888177,0.0008,0.8,85021.53065041346
2016-01-29,1,cautious,0.018344250290386378,0.0008,0.8,86581.1868887364
2016-02-01,2,rebound,0.0009522891494367474,0.0008,0.8,86663.63721355589
2016-02-02,3,aggressive,-0.0037713727228652627,0.0004,0.4,86336.7963361044
2016-02-03,1,cautious,0.0032113183395757524,0.00039999999999999996,0.39999999999999997,86614.05127355874
2016-02-04,2,rebound,0.005233440314467797,0.0008,0.8,87067.34074129317
2016-02-05,1,cautious,-0.0064096522538733,0.0004,0.4,86509.26936447197
2016-02-08,0,defensive,0.008202556947506202,0.0004,0.4,87218.86657292121
2016-02-09,0,defensive,-0.000315647208767411,0.00019999999999999996,0.19999999999999996,87191.3361811356
2016-02-10,1,cautious,0.0065580315875159775,0.0,0.0,87763.13971796921
2016-02-11,3,aggressive,0.010755537055161602,0.00019999999999999996,0.19999999999999996,88707.07941928315
2016-02-12,0,defensive,0.00972360794320448,0.0008,0.8,89569.63228134296
2016-02-16,1,cautious,-0.012009071080412458,0.001,1.0,88493.9842006299
2016-02-17,2,rebound,0.004096987460862977,0.00019999999999999996,0.19999999999999996,88856.54294426169
2016-02-18,0,defensive,0.006107658890234447,0.0004,0.4,89399.2483987307
2016-02-19,2,rebound,-0.002074532754269331,0.0006,0.6,89213.78672972048
2016-02-22,1,cautious,0.002924140532337949,0.0006,0.6,89474.6603795402
2016-02-23,3,aggressive,0.0019241703028261236,0.0004,0.4,89646.82486389797
2016-02-24,2,rebound,0.0023399534928914677,0.0008,0.8,89856.59426486486
2016-02-25,2,rebound,0.007257940059685941,0.00039999999999999996,0.39999999999999997,90508.76804000678
2016-02-26,0,defensive,-0.005418009333571938,0.0,0.0,90018.39068999593
2016-02-29,1,cautious,0.0039360700502915295,0.0006,0.6,90372.70938156625
2016-03-01,3,aggressive,-0.0023910401090490034,0.00019999999999999996,0.19999999999999996,90156.6246086715
2016-03-02,0,defensive,0.003942636604311689,0.0008,0.8,90512.07941697483
2016-03-03,3,aggressive,0.006788171522467424,0.001,1.0,91126.49093691244
2016-03-04,1,cautious,-0.000162325239069815,0.001,1.0,91111.6988074855
2016-03-07,2,rebound,0.0008083035032858461,0.0008,0.8,91185.34471282191
2016-03-08,2,rebound,-0.003469963062879655,0.0004,0.4,90868.93493479247
2016-03-09,1,cautious,-0.0010119112100159034,0.0,0.0,90776.98364088977
2016-03-10,1,cautious,0.0030161908547749576,0.0004,0.4,91050.78434877147
2016-03-11,2,rebound,-0.004360732085218766,0.0,0.0,90653.73627207744
2016-03-14,0,defensive,-0.0026784141700071373,0.0004,0.4,90410.92802028223
2016-03-15,2,rebound,-0.0002271967008906856,0.0006,0.6,90390.38695571155
2016-03-16,0,defensive,0.0076440904138633595,0.0006,0.6,91081.3392461451
2016-03-17,2,rebound,0.001590421516798969,0.0006,0.6,91226.19696786103
2016-03-18,2,rebound,0.001444679937434113,0.0006,0.6,91357.98962438892
2016-03-21,0,defensive,-0.0029942401187560194,0.0,0.0,91084.44186668668
2016-03-22,3,aggressive,5.798301570135781e-05,0.0006,0.6,91089.72321730958
2016-03-23,1,cautious,-0.005617567835315094,0.001,1.0,90578.02051803627
2016-03-24,3,aggressive,-0.0014988282694256665,0.0008,0.8,90442.25962029521
2016-03-28,0,defensive,0.00010792231432552653,0.0008,0.8,90452.02035826627
2016-03-29,0,defensive,0.011650149053798398,0.001,1.0,91505.79987765726
2016-03-30,1,cautious,-0.008580387324259465,0.0,0.0,90720.6446722908
2016-03-31,0,defensive,0.0032929876486916814,0.00019999999999999996,0.19999999999999996,91019.386634678
2016-04-01,1,cautious,0.0006561049945195135,0.00019999999999999996,0.19999999999999996,91079.10490884712
2016-04-04,2,rebound,-0.0029277699294798175,0.00019999999999999996,0.19999999999999996,90812.44624429106
2016-04-05,0,defensive,0.0004870068602245262,0.0004,0.4,90856.67252860579
2016-04-06,2,rebound,-0.0038825700937588628,0.0006,0.6,90503.9151290278
2016-04-07,0,defensive,-2.33849580340554e-05,0.0006,0.6,90501.79869877058
2016-04-08,0,defensive,-0.0036776665242872924,0.0006,0.6,90168.96326330834
2016-04-11,2,rebound,0.0029397328682149947,0.0,0.0,90434.03592830636
2016-04-12,3,aggressive,0.0020191649844846786,0.0006,0.6,90616.63716705842
2016-04-13,0,defensive,0.006307100864378012,0.00039999999999999996,0.39999999999999997,91188.16543766181
2016-04-14,1,cautious,-0.0075808984313974525,0.001,1.0,90496.87721733343
2016-04-15,3,aggressive,0.004969433048491891,0.00019999999999999996,0.19999999999999996,90946.59538976256
2016-04-18,3,aggressive,0.003101784458151902,0.0008,0.8,91228.69212586437
2016-04-19,2,rebound,0.00314606165700293,0.0,0.0,91515.70321618006
2016-04-20,1,cautious,-0.004244072020280465,0.00039999999999999996,0.39999999999999997,91127.303980744
2016-04-21,1,cautious,-0.003257749737114535,0.0004,0.4,90830.43403015676
2016-04-22,2,rebound,-0.004869417362602313,0.0,0.0,90388.14273763761
2016-04-25,2,rebound,-0.0019232376972758698,0.0004,0.4,90214.30485413784
2016-04-26,1,cautious,0.00017697709032051825,0.0,0.0,90230.27071931622
2016-04-27,0,defensive,0.005068967858659823,0.0004,0.4,90687.6450614706
2016-04-28,0,defensive,0.00571697252039205,0.00019999999999999996,0.19999999999999996,91206.10383622609
2016-04-29,3,aggressive,0.006036232386219887,0.0,0.0,91756.64507402327
2016-05-02,1,cautious,0.0022187699208862776,0.001,1.0,91960.23195815495
2016-05-03,1,cautious,0.0009456049243193224,0.0008,0.8,92047.19000633612
2016-05-04,1,cautious,-0.0013092375994703809,0.0,0.0,91926.67836425423
2016-05-05,3,aggressive,0.002272212048646738,0.0,0.0,92135.55527042557
2016-05-06,0,defensive,0.0018156767096287004,0.0008,0.8,92302.84365225879
2016-05-09,0,defensive,-0.005424935502590521,0.001,1.0,91802.10667873958
2016-05-10,1,cautious,0.00334540122654754,0.0,0.0,92109.22155902228
2016-05-11,1,cautious,0.002082291426056182,0.00019999999999999996,0.19999999999999996,92301.01980133534
2016-05-12,2,rebound,-0.0040945053064344265,0.0,0.0,91923.09278596946
2016-05-13,1,cautious,-0.0009412933489152616,0.0004,0.4,91836.5661901183
2016-05-16,1,cautious,-0.000665689058692309,0.0004,0.4,91775.43159281767
2016-05-17,3,aggressive,-0.001094556952951131,0.0,0.0,91674.97815605767
2016-05-18,0,defensive,-0.0051764777962496344,0.0008,0.8,91200.42466716116
2016-05-19,2,rebound,-0.00010523493364979946,0.001,1.0,91190.82719652248
2016-05-20,2,rebound,0.0025223501279638023,0.0006,0.6,91420.84239117077
2016-05-23,1,cautious,-0.0005807435505351566,0.0,0.0,91367.75032656759
2016-05-24,3,aggressive,-0.0034921398130683956,0.0004,0.4,91048.6813680217
2016-05-25,1,cautious,0.0029209131561528834,0.0008,0.8,91314.62665927994
2016-05-26,3,aggressive,0.0003314832117673703,0.0008,0.8,91344.89592500629
2016-05-27,1,cautious,0.0010940086848687976,0.0008,0.8,91444.82803446667
2016-05-31,2,rebound,0.0007256066921586764,0.0008,0.8,91511.18101365177
2016-06-01,2,rebound,0.0016350342643417506,0.0004,0.4,91660.80493017948
2016-06-02,3,aggressive,0.003218433190351844,0.0,0.0,91955.80910702114
2016-06-03,1,cautious,0.003131054767169905,0.00039999999999999996,0.39999999999999997,92243.72778149464
2016-06-06,1,cautious,-0.0021448633443534645,0.0008,0.8,92045.8775910296
2016-06-07,0,defensive,0.0011840631123305912,0.0,0.0,92154.86571932722
2016-06-08,1,cautious,0.0075738002495221455,0.00019999999999999996,0.19999999999999996,92852.82826430695
2016-06-09,3,aggressive,0.0036385695899263104,0.00019999999999999996,0.19999999999999996,93190.67974156812
2016-06-10,0,defensive,-0.0060608509868991575,0.0008,0.8,92625.86491828664
2016-06-13,3,aggressive,0.0019013334648308577,0.001,1.0,92801.97757496467
2016-06-14,2,rebound,-0.0024184004077064214,0.001,1.0,92577.5452345614
2016-06-15,0,defensive,0.0015385885476366106,0.00039999999999999996,0.39999999999999997,92719.98398542762
2016-06-16,1,cautious,-0.0007263713805033537,0.0006,0.6,92652.63484265987
2016-06-17,2,rebound,4.019974484312773e-05,0.00019999999999999996,0.19999999999999996,92656.3594549396
2016-06-20,1,cautious,-0.0015819255177509813,0.0004,0.4,92509.78399553592
2016-06-21,0,defensive,-0.007167647430830604,0.0004,0.4,91846.70647995362
2016-06-22,2,rebound,0.0004464744986433901,0.00019999999999999996,0.19999999999999996,91887.7136921813
2016-06-23,2,rebound,0.0011728588182272743,0.0006,0.6,91995.48500747193
2016-06-24,0,defensive,-9.281408478665175e-05,0.0,0.0,91986.94653072645
2016-06-27,1,cautious,0.009920773822397245,0.0006,0.6,92899.52822187074
2016-06-28,0,defensive,0.002823353891012504,0.00019999999999999996,0.19999999999999996,93161.81646634919
2016-06-29,2,rebound,0.000614163746330743,0.00019999999999999996,0.19999999999999996,93219.03307656515
2016-06-30,2,rebound,0.008329644030694227,0.0006,0.6,93995.51443897844
2016-07-01,2,rebound,0.008283374601457606,0.0,0.0,94774.11449593323
2016-07-05,3,aggressive,0.0018103313863468639,0.0,0.0,94945.68705001845
2016-07-06,3,aggressive,0.004708742002623323,0.00039999999999999996,0.39999999999999997,95392.76179459879
2016-07-07,1,cautious,-0.000824204022440178,0.0,0.0,95314.138696616
2016-07-08,0,defensive,0.008417003626385621,0.0008,0.8,96116.39814767124
2016-07-11,2,rebound,-0.00670926167953616,0.00019999999999999996,0.19999999999999996,95471.52808080403
2016-07-12,3,aggressive,-0.0052106003480038455,0.0006,0.6,94974.06410336173
2016-07-13,3,aggressive,0.0027797887062876118,0.00039999999999999996,0.39999999999999997,95238.0719341465
2016-07-14,0,defensive,0.00022848317440172855,0.0,0.0,95259.83223114592
2016-07-15,0,defensive,-0.00672132604958262,0.001,1.0,94619.55983929186
2016-07-18,0,defensive,0.0005407537663243534,0.0,0.0,94670.7257226429
2016-07-19,0,defensive,0.0030187384353354886,0.0,0.0,94956.51188108296
